name|id|rarity|imgURL|setID|game|set|date
Ouroboros|967756|10|https://api.ccgtrader.co.uk/uploads/_/originals/bd61d5be-ba6b-4eb7-93d3-e2300d557329.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Infini-Coin|967757|10|https://api.ccgtrader.co.uk/uploads/_/originals/0da22fac-7d19-4317-b75a-15ebdf8030c7.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Extravagant Necklace|967758|10|https://api.ccgtrader.co.uk/uploads/_/originals/01d57d7b-ea3a-4ab8-8e97-c6709ceb42ee.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Double Rabbit|967759|20|https://api.ccgtrader.co.uk/uploads/_/originals/744fc193-cc5b-4dcc-8a84-b241f7c6d9d5.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Greedy Vase|967760|10|https://api.ccgtrader.co.uk/uploads/_/originals/62b18713-5a60-48b0-90b3-8251d355d467.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Gem Pouch|967761|10|https://api.ccgtrader.co.uk/uploads/_/originals/d7d4d306-25cc-4a85-8338-109777515d08.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Split Eagle|967762|20|https://api.ccgtrader.co.uk/uploads/_/originals/2ee64153-6fe1-4e21-b8c4-2b57eb88abff.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Goblin Merchant|967763|30|https://api.ccgtrader.co.uk/uploads/_/originals/610847ec-39d4-46e7-bac3-180267a93d6a.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Bamanon, Source of Greed|967764|30|https://api.ccgtrader.co.uk/uploads/_/originals/5837ddf4-434f-4cfe-8857-beda838411de.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Magic Paper|967765|20|https://api.ccgtrader.co.uk/uploads/_/originals/e30225b5-f04a-4cb1-b219-72a203a53713.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Expensive Jar|967766|20|https://api.ccgtrader.co.uk/uploads/_/originals/8f56a5ce-2515-4a29-b90e-4ade71581016.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Compensation|967767|20|https://api.ccgtrader.co.uk/uploads/_/originals/68df7678-65f6-45a6-bd49-ccbb3d3c78e9.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Compulsory Journey|967768|20|https://api.ccgtrader.co.uk/uploads/_/originals/d0e43ce2-2ec3-4e01-9a79-85ab38366a28.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Servant Seal|967769|20|https://api.ccgtrader.co.uk/uploads/_/originals/9ff3350a-c520-4cc8-b94c-aeefe27f4472.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Shopping Plaza|967770|20|https://api.ccgtrader.co.uk/uploads/_/originals/245cd709-9261-488d-953e-83ae22a32254.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Karen Urania (level 1)|967771|48|https://api.ccgtrader.co.uk/uploads/_/originals/2407f104-c66d-45b1-94a1-5fcc1adb1c0e.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Canal|967772|30|https://api.ccgtrader.co.uk/uploads/_/originals/b5f962fb-d642-455d-9055-22a238edd5cb.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Saira Treverse|967773|30|https://api.ccgtrader.co.uk/uploads/_/originals/21fe2134-9fcc-4107-8644-2725121714e7.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Zoi Russel|967774|48|https://api.ccgtrader.co.uk/uploads/_/originals/914599c5-f6cd-4b4c-9a96-5ec470db9d02.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Chakoru Senti (level 1)|967775|30|https://api.ccgtrader.co.uk/uploads/_/originals/bb856da5-ab92-4d6a-a56e-1b23ff300028.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Chakoru Senti (level 2)|967776|60|https://api.ccgtrader.co.uk/uploads/_/originals/44ac7ece-7c04-4a97-8921-b56e955cd990.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Deshi Lion|967777|30|https://api.ccgtrader.co.uk/uploads/_/originals/f2dc800e-842f-44a1-bf70-e5915d36e495.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Hilde Willow|967778|30|https://api.ccgtrader.co.uk/uploads/_/originals/828e55d9-38ab-49c4-9419-f2b848e8230a.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Wise Pencil|967779|10|https://api.ccgtrader.co.uk/uploads/_/originals/cfa8967a-1ac3-424d-8efd-0418e5dc1d3c.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Witty Mechanical Pencil|967780|10|https://api.ccgtrader.co.uk/uploads/_/originals/7262fb68-73de-4173-a9e8-e09ca9860f2d.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Clever Set Square|967781|10|https://api.ccgtrader.co.uk/uploads/_/originals/6837c28e-74c5-4e9a-8bd5-66803c1230d0.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Brain Eraser|967782|10|https://api.ccgtrader.co.uk/uploads/_/originals/e045d40c-4096-41d1-9063-e6e9980e886f.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Jealous Hera|967783|20|https://api.ccgtrader.co.uk/uploads/_/originals/f8250e80-e2e1-47e7-ae01-4695a837f9a4.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Spirit Scissors|967784|10|https://api.ccgtrader.co.uk/uploads/_/originals/b91e6aa0-d805-4e4a-b7da-08fa05e9b36b.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Capable Compass|967785|10|https://api.ccgtrader.co.uk/uploads/_/originals/82b16231-779f-4136-b404-988bd970d4b0.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Intelligent Stapler|967786|10|https://api.ccgtrader.co.uk/uploads/_/originals/3daa5b7c-f34f-456b-9dbf-86192634456e.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Resourceful Box Cutter|967787|10|https://api.ccgtrader.co.uk/uploads/_/originals/864f9bb4-773d-4350-867f-1475b89fb6bf.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Brain Sharpener|967788|20|https://api.ccgtrader.co.uk/uploads/_/originals/dad31c47-d496-4f7a-b441-24a95b030753.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Snake-Eye|967789|10|https://api.ccgtrader.co.uk/uploads/_/originals/392e09f0-0e78-43e0-bcdd-52f52a56a7cb.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Mr. Maid|967790|30|https://api.ccgtrader.co.uk/uploads/_/originals/da6d031a-bfd4-41d0-971c-01fd844d5f70.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Leviathos, Spirit of Envy|967791|30|https://api.ccgtrader.co.uk/uploads/_/originals/a1371acb-45a7-4275-b71d-7d089319170e.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Call Forth|967792|20|https://api.ccgtrader.co.uk/uploads/_/originals/3facb6b6-a890-4e96-b790-9909a9b115af.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Hit the Weak Point|967793|20|https://api.ccgtrader.co.uk/uploads/_/originals/58f864c6-4788-433e-88f9-329191785bbd.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Brain Embody|967794|20|https://api.ccgtrader.co.uk/uploads/_/originals/da907d92-6f43-4006-8353-0d7215ad706d.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Critical Hit|967795|20|https://api.ccgtrader.co.uk/uploads/_/originals/19a4408b-4390-4ee9-a2d1-69535fcde316.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Servant Exchange|967796|20|https://api.ccgtrader.co.uk/uploads/_/originals/5347d84d-b6e5-4653-9b56-f00da0f3c60e.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Sage Advice|967797|20|https://api.ccgtrader.co.uk/uploads/_/originals/30174e86-c4fa-4355-9934-b0e4ebefb841.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Almeria|967798|30|https://api.ccgtrader.co.uk/uploads/_/originals/5fed3e8a-49eb-458a-982a-561745fb1a71.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Clara Shurei|967799|30|https://api.ccgtrader.co.uk/uploads/_/originals/eac77ff8-d6f6-470d-83ba-c76fa61f916d.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Sherry|967800|30|https://api.ccgtrader.co.uk/uploads/_/originals/b4af8b3c-0b15-4544-bdc1-4dae20bbc9f3.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Citra Cayce (level 1)|967801|48|https://api.ccgtrader.co.uk/uploads/_/originals/d037484f-2e60-4a76-b5b9-5967944a068d.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Chaleur Suu (level 1)|967802|48|https://api.ccgtrader.co.uk/uploads/_/originals/51356df7-4255-4e02-999d-0aaed5eb680d.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Cestria|967803|30|https://api.ccgtrader.co.uk/uploads/_/originals/257df948-9b3d-4ab2-8937-aa57054308e3.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Maisey Queen (level 1)|967804|30|https://api.ccgtrader.co.uk/uploads/_/originals/9bde1c5d-17d9-4746-a5cf-7c243ffa5839.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Maisey Queen (level 2)|967805|60|https://api.ccgtrader.co.uk/uploads/_/originals/42ed8423-112d-40d8-8076-42c3f0b269bf.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Irresistible Rouge|967806|10|https://api.ccgtrader.co.uk/uploads/_/originals/5339af46-4455-406b-b4e6-485ebda05617.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Bouncing Perfume|967807|10|https://api.ccgtrader.co.uk/uploads/_/originals/be7b32a3-a101-4c30-bc12-ad7f15b44f6d.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Dirty Mascara|967808|10|https://api.ccgtrader.co.uk/uploads/_/originals/97c6e8c1-8f46-450f-9a40-f9e2c786a579.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Cloudy Powder Brush|967809|10|https://api.ccgtrader.co.uk/uploads/_/originals/989a6ebd-0bce-4e1e-ab8e-e69ea37487c7.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Chaos Curler|967810|10|https://api.ccgtrader.co.uk/uploads/_/originals/b8b2deea-853d-43c3-9278-01ab1adb6fa1.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Messy Compact|967811|10|https://api.ccgtrader.co.uk/uploads/_/originals/6fff11af-48ec-4206-a4ac-109130d539fc.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Komachi|967812|20|https://api.ccgtrader.co.uk/uploads/_/originals/1fed5a66-299c-4e1d-a369-9adbcfe21076.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Heartbreak Cupid|967813|10|https://api.ccgtrader.co.uk/uploads/_/originals/17c3dd6f-391c-424f-978c-c550c89fdcc9.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Enticing Nightwear|967814|10|https://api.ccgtrader.co.uk/uploads/_/originals/705eb6d2-d819-4962-9055-a031d00805ac.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Cosmetic Doctor, Sakasu|967815|20|https://api.ccgtrader.co.uk/uploads/_/originals/6e057298-85a6-44e9-9d93-7e9d7f03cf98.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Pumpkin Chariot|967816|10|https://api.ccgtrader.co.uk/uploads/_/originals/68b618e5-edf9-4643-971e-fe9a749cc19d.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Succubus|967817|30|https://api.ccgtrader.co.uk/uploads/_/originals/3d748ed1-4a11-406d-ab75-c0ce74aba394.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Ashmodae, Apparition of Seduction|967818|30|https://api.ccgtrader.co.uk/uploads/_/originals/c1725357-4ad7-488f-9120-5d587b80e5d5.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
I'll Be Right Over|967819|20|https://api.ccgtrader.co.uk/uploads/_/originals/d525353a-809b-4ed5-8f07-033b486709ae.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Wait There, Okay?|967820|20|https://api.ccgtrader.co.uk/uploads/_/originals/797870d4-7463-43dd-ac59-4c5919ea8dcb.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Play Nice|967821|20|https://api.ccgtrader.co.uk/uploads/_/originals/7f6dda21-8728-4ce4-b62e-5788e7bc0da0.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Be Born Again As A Caster|967822|20|https://api.ccgtrader.co.uk/uploads/_/originals/5a9a0486-b062-4d3e-9c06-79a0d161eac6.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Be Mine|967823|20|https://api.ccgtrader.co.uk/uploads/_/originals/da6157d8-e353-48e4-9020-4bfb3d280a93.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Back to Basics|967824|20|https://api.ccgtrader.co.uk/uploads/_/originals/16ec37b6-3d11-4a93-a3c6-7f72b627e758.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Loura Harie|967825|32|https://api.ccgtrader.co.uk/uploads/_/originals/43a6fc5e-ee25-4aca-8f8a-53a4fde564f6.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Ayutaila|967826|32|https://api.ccgtrader.co.uk/uploads/_/originals/01b0d1c4-adb9-4e85-8dad-ef699353c9f5.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Chaleur Suu|967827|32|https://api.ccgtrader.co.uk/uploads/_/originals/a1229f9c-e895-479d-aca6-cdf7a2b32c58.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Faare·A·Popierre|967828|32|https://api.ccgtrader.co.uk/uploads/_/originals/53343a0b-bab8-49b8-966a-f1431791c453.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Passion Wing (level 1)|967829|61|https://api.ccgtrader.co.uk/uploads/_/originals/1f4f67df-3a03-4c97-9aa9-1f010e6f4721.jpg|5037|caster-chronicles-tcg|1st Season Vol. 1: The Magic Battle Begins|2017-10-20
Aria Citrus|967830|30|https://api.ccgtrader.co.uk/uploads/_/originals/b9f290da-dcfa-4306-a528-8ea5abd825c8.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Gentry Gold|967831|30|https://api.ccgtrader.co.uk/uploads/_/originals/9ce24590-f708-4a73-9f00-52018612fb38.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Lilia Chocolate|967832|48|https://api.ccgtrader.co.uk/uploads/_/originals/c4a9a6fc-422a-4a68-93d2-f07825571860.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Sunny (level 2)|967833|60|https://api.ccgtrader.co.uk/uploads/_/originals/c37283f2-e89f-4bb7-b221-75d60ee27350.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Tomoe|967834|10|https://api.ccgtrader.co.uk/uploads/_/originals/14e286ec-9f42-4240-9047-dd2417a4fbda.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Yoshinaka|967835|10|https://api.ccgtrader.co.uk/uploads/_/originals/bb615f00-f6f5-438e-badf-d2d96cfd2e72.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Pâtissier|967836|10|https://api.ccgtrader.co.uk/uploads/_/originals/3de746e5-5218-4c63-a93e-5405836bb558.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Gyoza Tiger|967837|10|https://api.ccgtrader.co.uk/uploads/_/originals/2f06cc96-368b-48a6-9d93-875c9e5f68cf.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Lapse of Memory|967838|10|https://api.ccgtrader.co.uk/uploads/_/originals/54448e53-91c1-41a5-8e46-a3fc65854f97.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Swallow Whole|967839|20|https://api.ccgtrader.co.uk/uploads/_/originals/1722d6ea-131f-49cc-887f-563bcdd6e59c.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Dealing With Demons|967840|20|https://api.ccgtrader.co.uk/uploads/_/originals/90ae19d9-de39-4a17-8fe8-36c0f575fbb3.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Flambe|967841|30|https://api.ccgtrader.co.uk/uploads/_/originals/281df3a8-7e6d-4ed4-9355-b4a996919183.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Vega Scarlet Star|967842|48|https://api.ccgtrader.co.uk/uploads/_/originals/1d47b332-0504-4d3c-80a7-65d94dc0d771.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Risa Tarivan|967843|30|https://api.ccgtrader.co.uk/uploads/_/originals/5ef0f97b-ad03-4606-89ad-5b5690f56d86.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Carella (level 2)|967844|60|https://api.ccgtrader.co.uk/uploads/_/originals/11784904-5c11-427d-a5ea-440422a8b0f3.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Sun Wukong|967845|10|https://api.ccgtrader.co.uk/uploads/_/originals/9829df97-916a-4e1a-a797-34984080bde2.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Yoshitomo|967846|10|https://api.ccgtrader.co.uk/uploads/_/originals/e042ac15-befe-4468-9755-9e28ffa69636.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Yoritomo|967847|10|https://api.ccgtrader.co.uk/uploads/_/originals/44d8320c-916e-4b52-ba93-b2a32e570a3e.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
High Priest TENGU48|967848|10|https://api.ccgtrader.co.uk/uploads/_/originals/c3b240a6-b66e-41b1-9559-3f96a65b7712.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Raging Flame Counterattack|967849|20|https://api.ccgtrader.co.uk/uploads/_/originals/ae1d6e51-da1f-48e5-82f2-bb24d09edd74.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Clothing Combustion|967850|20|https://api.ccgtrader.co.uk/uploads/_/originals/a63fb68c-f427-4f2c-8534-b53a318db9e2.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Passion of Genji|967851|20|https://api.ccgtrader.co.uk/uploads/_/originals/c7d9f87f-5c65-47e6-bf60-f8b4d54ce83f.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Solol Baton|967852|48|https://api.ccgtrader.co.uk/uploads/_/originals/35ee8ba8-ace9-4190-a779-c14a95a84b64.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Nadeshiko|967853|30|https://api.ccgtrader.co.uk/uploads/_/originals/5c426208-da4f-43ba-845d-77a43156bbed.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Roseria Bell|967854|30|https://api.ccgtrader.co.uk/uploads/_/originals/9e8a81ce-f8f6-46d0-b1e9-8b3a761540d2.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Chain of Hearts (level 2)|967855|60|https://api.ccgtrader.co.uk/uploads/_/originals/304f1cb8-0fcd-45b7-a169-138c20fbc52c.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Biwa Monk|967856|10|https://api.ccgtrader.co.uk/uploads/_/originals/fcc21901-c534-4b62-8ee6-232258606439.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Bear Boy|967857|10|https://api.ccgtrader.co.uk/uploads/_/originals/0acb79db-13d6-4d7e-a015-03e4fa3894b5.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Benkei|967858|10|https://api.ccgtrader.co.uk/uploads/_/originals/e0ad7dac-9b50-4a6b-bcfc-11c69f6ebdbb.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Tale of the Heike|967859|10|https://api.ccgtrader.co.uk/uploads/_/originals/a93cb016-74f1-40b4-9dca-5b7ad570fb2c.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Zero Motivation|967860|20|https://api.ccgtrader.co.uk/uploads/_/originals/24dec4cd-3863-48ca-a807-473cecb3b23f.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Just a Short Rest|967861|20|https://api.ccgtrader.co.uk/uploads/_/originals/f8da8acc-278b-44ab-b822-b3add9b51fa0.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
San-Tonal|967862|30|https://api.ccgtrader.co.uk/uploads/_/originals/aa674d5c-813e-442b-b917-0aabdfe0d70c.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Shura Psyche|967863|30|https://api.ccgtrader.co.uk/uploads/_/originals/2ae45ba4-3689-4ebe-9c38-79f835deff15.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
Haru Michelle|967864|48|https://api.ccgtrader.co.uk/uploads/_/originals/9fe31380-db27-4cdd-a516-985ce2999caa.jpg|5038|caster-chronicles-tcg|1st Season Vol. 2: πth Dimension Battle Royale|2018-02-09
