name|id|rarity|imgURL|setID|game|set|date
Chakra Concentration|278537|10|https://api.ccgtrader.co.uk/uploads/_/originals/99668e7a-dc87-484d-b065-4fa95208582b.jpg|883|naruto-ccg|Coils of the Snake|
Paralysis Jutsu|278600|10|https://api.ccgtrader.co.uk/uploads/_/originals/fdb58336-fd42-4c70-a003-24c059f1ef01.jpg|883|naruto-ccg|Coils of the Snake|
String Control Jutsu|278635|10|https://api.ccgtrader.co.uk/uploads/_/originals/de26663e-a3d5-44b0-b98f-f47ac9b10d70.jpg|883|naruto-ccg|Coils of the Snake|
Fire Style: Phoenix Flower Jutsu|278555|30|https://api.ccgtrader.co.uk/uploads/_/originals/6f9ed8d2-8ef8-4efb-8cba-8ec6bfad3ace.jpg|883|naruto-ccg|Coils of the Snake|
Sharingan Windmill Triple Attack|278623|10|https://api.ccgtrader.co.uk/uploads/_/originals/0392f438-d839-4115-8ea7-8c58a7a04050.jpg|883|naruto-ccg|Coils of the Snake|
Fire Style: Dragon Flame Jutsu|599610|48|https://api.ccgtrader.co.uk/uploads/_/originals/4434e0c5-dfeb-4842-93bb-e14aeafdeb73.jpg|883|naruto-ccg|Coils of the Snake|
Summoning Jutsu|278636|10|https://api.ccgtrader.co.uk/uploads/_/originals/cedcde2b-a13c-4104-8ab5-993bc81e4d28.jpg|883|naruto-ccg|Coils of the Snake|
Senbon Rainstorm|278617|20|https://api.ccgtrader.co.uk/uploads/_/originals/a6a663c9-b579-41af-ba46-0d0c2e8e1743.jpg|883|naruto-ccg|Coils of the Snake|
Striking Shadow Snake|278634|30|https://api.ccgtrader.co.uk/uploads/_/originals/d3571048-909a-4c7a-9e4f-cabdd84f7521.jpg|883|naruto-ccg|Coils of the Snake|
Twin Snake Sacrifice Jutsu|278649|10|https://api.ccgtrader.co.uk/uploads/_/originals/46fda897-8a54-475d-9c9a-66086c3f4c90.jpg|883|naruto-ccg|Coils of the Snake|
Sand Coffin|278610|20|https://api.ccgtrader.co.uk/uploads/_/originals/e226c4b8-bd6f-43f3-bdaa-694d74e99c26.jpg|883|naruto-ccg|Coils of the Snake|
Wind Style: Great Breakthrough|278654|30|https://api.ccgtrader.co.uk/uploads/_/originals/a7ceefef-fbf1-41d0-95d1-84761547e5c8.jpg|883|naruto-ccg|Coils of the Snake|
Endless Path Jutsu|278550|10|https://api.ccgtrader.co.uk/uploads/_/originals/e065b54d-6a69-4e05-9ff1-8c0013a1a2a3.jpg|883|naruto-ccg|Coils of the Snake|
Misty Follower Jutsu|278586|10|https://api.ccgtrader.co.uk/uploads/_/originals/f35004e0-9dd3-4786-8e77-98c3ef60c173.jpg|883|naruto-ccg|Coils of the Snake|
Face Stealing Jutsu|278553|20|https://api.ccgtrader.co.uk/uploads/_/originals/ff7eb4e0-06f5-4ca4-82d2-2ce151018805.jpg|883|naruto-ccg|Coils of the Snake|
Formation Ino-Shika-Cho|278558|20|https://api.ccgtrader.co.uk/uploads/_/originals/2432889c-75cd-4a88-a07c-5afed5aad742.jpg|883|naruto-ccg|Coils of the Snake|
Curse Mark Jutsu|278543|20|https://api.ccgtrader.co.uk/uploads/_/originals/1f3761b9-239a-4976-857d-a7b6fbe26cd6.jpg|883|naruto-ccg|Coils of the Snake|
Combat in Extreme Conditions|278541|20|https://api.ccgtrader.co.uk/uploads/_/originals/db279488-97a9-4d3b-b882-2baab6a6ae12.jpg|883|naruto-ccg|Coils of the Snake|
Mission Refusal|278585|10|https://api.ccgtrader.co.uk/uploads/_/originals/8f0b3cd2-1af9-444b-aa3f-5e8bf9482866.jpg|883|naruto-ccg|Coils of the Snake|
Broken Seal|278536|30|https://api.ccgtrader.co.uk/uploads/_/originals/5d160caa-400e-4a5f-9505-966d1bab8240.jpg|883|naruto-ccg|Coils of the Snake|
Preliminary Examination|278603|10|https://api.ccgtrader.co.uk/uploads/_/originals/0730b0ea-c5a9-4aa0-8898-4aca7fd127f7.jpg|883|naruto-ccg|Coils of the Snake|
Stay Out of This!|278631|20|https://api.ccgtrader.co.uk/uploads/_/originals/973d4c39-3cc1-4d07-92ea-77117b5a0ea6.jpg|883|naruto-ccg|Coils of the Snake|
Examination Rule|278552|10|https://api.ccgtrader.co.uk/uploads/_/originals/40dc6f2b-43fd-499e-b2ed-2b3573b56a20.jpg|883|naruto-ccg|Coils of the Snake|
Surprise Attack|278637|10|https://api.ccgtrader.co.uk/uploads/_/originals/9f8e5e50-8268-4bcb-9c1c-d36105b76548.jpg|883|naruto-ccg|Coils of the Snake|
A Tool Called Ninja|278528|10|https://api.ccgtrader.co.uk/uploads/_/originals/f9c40d13-31a6-46b7-ad41-2a66d316f844.jpg|883|naruto-ccg|Coils of the Snake|
Appearance of Unknown Rivals|278532|30|https://api.ccgtrader.co.uk/uploads/_/originals/120b51e8-ee6a-4c7d-88ef-2c9d3cd06bde.jpg|883|naruto-ccg|Coils of the Snake|
The End of the Demon|599611|48|https://api.ccgtrader.co.uk/uploads/_/originals/3b4a19c9-e92e-42ac-a459-b247fc22f168.jpg|883|naruto-ccg|Coils of the Snake|
Written Test|278656|20|https://api.ccgtrader.co.uk/uploads/_/originals/edd7160d-d85f-4fbe-8af1-6bde36644391.jpg|883|naruto-ccg|Coils of the Snake|
Cheating Prevention|278539|20|https://api.ccgtrader.co.uk/uploads/_/originals/58ffac50-ae3c-4f94-a501-d81c2eb69899.jpg|883|naruto-ccg|Coils of the Snake|
Sharp Words|278624|10|https://api.ccgtrader.co.uk/uploads/_/originals/855e0cc9-dd61-4a59-8396-e333d8fffd62.jpg|883|naruto-ccg|Coils of the Snake|
Pass Permit|278601|20|https://api.ccgtrader.co.uk/uploads/_/originals/ae7fadc5-8830-4d88-a7f3-201314698156.jpg|883|naruto-ccg|Coils of the Snake|
Forbidden Technique|278557|10|https://api.ccgtrader.co.uk/uploads/_/originals/877855fc-8e38-40b1-8f2c-1a7f61717d11.jpg|883|naruto-ccg|Coils of the Snake|
Broken Heart|278535|10|https://api.ccgtrader.co.uk/uploads/_/originals/5b9e86eb-2a3b-4d49-976c-8e6a32e99fa9.jpg|883|naruto-ccg|Coils of the Snake|
First Chunin Exam|278556|30|https://api.ccgtrader.co.uk/uploads/_/originals/9fcf02a6-e341-4fc2-a03c-8c7af4211ff3.jpg|883|naruto-ccg|Coils of the Snake|
Dreadful Scars|278548|10|https://api.ccgtrader.co.uk/uploads/_/originals/80fbcc52-99b9-4e2a-a07b-9ddf05c2985c.jpg|883|naruto-ccg|Coils of the Snake|
Konohamaru Ninja Squad Appears!|278579|10|https://api.ccgtrader.co.uk/uploads/_/originals/4aed80cf-ca54-4ec1-86dc-5ba3992ce113.jpg|883|naruto-ccg|Coils of the Snake|
No Lunch|278595|20|https://api.ccgtrader.co.uk/uploads/_/originals/5213411b-12c6-4f6e-aa14-5716c59fe18d.jpg|883|naruto-ccg|Coils of the Snake|
All Nine Rookies Face Off|278529|20|https://api.ccgtrader.co.uk/uploads/_/originals/dbaa003a-8492-45c4-87df-0a45008728c8.jpg|883|naruto-ccg|Coils of the Snake|
Survival Exercise|278638|20|https://api.ccgtrader.co.uk/uploads/_/originals/3eb359c6-f3e3-4516-9ddc-3df83eca1040.jpg|883|naruto-ccg|Coils of the Snake|
Picking Empty Cans|278602|10|https://api.ccgtrader.co.uk/uploads/_/originals/09282244-131c-43bc-9af2-907b702e01f0.jpg|883|naruto-ccg|Coils of the Snake|
Weeding|278652|10|https://api.ccgtrader.co.uk/uploads/_/originals/56bb491c-8139-41d7-85fe-bb502f781c4b.jpg|883|naruto-ccg|Coils of the Snake|
Heaven Scroll|278565|10|https://api.ccgtrader.co.uk/uploads/_/originals/37dd428f-7373-42c2-98d5-490e2ae0fe62.jpg|883|naruto-ccg|Coils of the Snake|
Beyond the Goal|278534|10|https://api.ccgtrader.co.uk/uploads/_/originals/3cccd6bb-0c7c-4f7b-8959-05e1c5e890f7.jpg|883|naruto-ccg|Coils of the Snake|
Sweet Tooth|278640|10|https://api.ccgtrader.co.uk/uploads/_/originals/b0ed61b7-89b0-459c-aee7-f36e970fe00f.jpg|883|naruto-ccg|Coils of the Snake|
Here Comes Second Test Proctor Anko Mitarashi!|278566|30|https://api.ccgtrader.co.uk/uploads/_/originals/866c60e6-60fd-4eb9-872c-8b45317bd2a3.jpg|883|naruto-ccg|Coils of the Snake|
Curse Mark Out of Control|278544|30|https://api.ccgtrader.co.uk/uploads/_/originals/2bcd9f4c-cb13-4831-8e8a-2df1782165c1.jpg|883|naruto-ccg|Coils of the Snake|
Revive, Sharingan!|278606|10|https://api.ccgtrader.co.uk/uploads/_/originals/13f1610b-01ab-4113-903a-20ddc37b13b8.jpg|883|naruto-ccg|Coils of the Snake|
Survival in the Forest of Death|278639|30|https://api.ccgtrader.co.uk/uploads/_/originals/5455bfe4-33c1-41ec-bd9e-113acb4a2956.jpg|883|naruto-ccg|Coils of the Snake|
Striking a Deal|278633|30|https://api.ccgtrader.co.uk/uploads/_/originals/ab579be3-8e80-4432-8e9b-c7915ae42675.jpg|883|naruto-ccg|Coils of the Snake|
Observer|278597|10|https://api.ccgtrader.co.uk/uploads/_/originals/ec85a5c9-b637-41e7-8993-f0563b0c8547.jpg|883|naruto-ccg|Coils of the Snake|
Image of Death|278568|10|https://api.ccgtrader.co.uk/uploads/_/originals/baa56a8a-2994-4f82-865b-af36b8b1e69e.jpg|883|naruto-ccg|Coils of the Snake|
Ninja Poem Titled Ninja Opportunity|278594|10|https://api.ccgtrader.co.uk/uploads/_/originals/43b43100-1101-43c6-842b-672fe99f6630.jpg|883|naruto-ccg|Coils of the Snake|
Lucky!|278581|10|https://api.ccgtrader.co.uk/uploads/_/originals/4bc24e08-9a4d-45ce-8205-bf83c2b4e25d.jpg|883|naruto-ccg|Coils of the Snake|
The Fastest Ones|278644|30|https://api.ccgtrader.co.uk/uploads/_/originals/b93a7e4b-e4b1-44af-bfed-c5c96301c50c.jpg|883|naruto-ccg|Coils of the Snake|
Sakura's Decision|599612|48|https://api.ccgtrader.co.uk/uploads/_/originals/7f6d1987-7c47-47fc-9007-969b5e2e57ca.jpg|883|naruto-ccg|Coils of the Snake|
Earth Scroll|278549|10|https://api.ccgtrader.co.uk/uploads/_/originals/aadadf09-f6a0-4cec-94b8-c5bc2ed99d7a.jpg|883|naruto-ccg|Coils of the Snake|
Securing Food|278615|10|https://api.ccgtrader.co.uk/uploads/_/originals/6b3d0d84-a0b0-4667-82ae-2e6b4f2ceb6c.jpg|883|naruto-ccg|Coils of the Snake|
Promise from the Past|278604|20|https://api.ccgtrader.co.uk/uploads/_/originals/81f0e148-dab0-43d1-8e80-55da46b5f08c.jpg|883|naruto-ccg|Coils of the Snake|
Starving|278630|10|https://api.ccgtrader.co.uk/uploads/_/originals/9e4db823-a0ab-4ba4-b3ba-91913d91671c.jpg|883|naruto-ccg|Coils of the Snake|
The Third Hokage|599613|48|https://api.ccgtrader.co.uk/uploads/_/originals/c57c3306-e58c-46c3-83df-940c10ff1ee7.jpg|883|naruto-ccg|Coils of the Snake|
Kabuto Yakushi|278574|30|https://api.ccgtrader.co.uk/uploads/_/originals/5a209765-06ac-47d3-a95e-9367e8a5482c.jpg|883|naruto-ccg|Coils of the Snake|
Naruto Uzumaki|278590|10|https://api.ccgtrader.co.uk/uploads/_/originals/1f695d45-3d9a-43ae-8535-8fab2215d356.jpg|883|naruto-ccg|Coils of the Snake|
Sasuke Uchiha|278612|20|https://api.ccgtrader.co.uk/uploads/_/originals/efbeb7dc-835d-41fa-aa65-85975134ab9e.jpg|883|naruto-ccg|Coils of the Snake|
Sakura Haruno|278607|10|https://api.ccgtrader.co.uk/uploads/_/originals/d4d1d153-7bc8-4f74-a67c-92e635b7a644.jpg|883|naruto-ccg|Coils of the Snake|
Izumo Kamizuki|278573|10|https://api.ccgtrader.co.uk/uploads/_/originals/99eca803-9eb9-4245-9b51-3c8c39aa5d30.jpg|883|naruto-ccg|Coils of the Snake|
Hagane Kotetsu|278564|10|https://api.ccgtrader.co.uk/uploads/_/originals/5253afb2-5416-4caa-84f9-a80858841f79.jpg|883|naruto-ccg|Coils of the Snake|
Tonbo Tobitake|278647|10|https://api.ccgtrader.co.uk/uploads/_/originals/8d7b8917-fd95-4f8e-986c-0ace310897d9.jpg|883|naruto-ccg|Coils of the Snake|
Ibiki Morino|278567|30|https://api.ccgtrader.co.uk/uploads/_/originals/b4fde865-6355-448d-bb55-e7f31e022f97.jpg|883|naruto-ccg|Coils of the Snake|
Tortoise Ninja|278648|10|https://api.ccgtrader.co.uk/uploads/_/originals/43d8d05f-ead3-4a79-9298-5b17543ce914.jpg|883|naruto-ccg|Coils of the Snake|
Crow|278542|20|https://api.ccgtrader.co.uk/uploads/_/originals/775ac26d-5fb4-4134-9dfd-5d50e615a777.jpg|883|naruto-ccg|Coils of the Snake|
Dosu Kinuta|278547|30|https://api.ccgtrader.co.uk/uploads/_/originals/78c1c086-0db6-4339-b636-0f7788482101.jpg|883|naruto-ccg|Coils of the Snake|
Zaku Abumi|278657|20|https://api.ccgtrader.co.uk/uploads/_/originals/114866ce-e8fe-499a-adfe-cd5aadc843c7.jpg|883|naruto-ccg|Coils of the Snake|
Kin Tsuchi|278578|10|https://api.ccgtrader.co.uk/uploads/_/originals/99432ea3-9499-4768-9a5a-4ac45ff68a6e.jpg|883|naruto-ccg|Coils of the Snake|
Gaara of the Desert|599614|48|https://api.ccgtrader.co.uk/uploads/_/originals/4c280e89-fcd8-4350-9685-68ed9c0f0c96.jpg|883|naruto-ccg|Coils of the Snake|
Kankuro|278577|30|https://api.ccgtrader.co.uk/uploads/_/originals/6200b22b-1912-47f8-98d2-4b675420d383.jpg|883|naruto-ccg|Coils of the Snake|
Temari|278642|30|https://api.ccgtrader.co.uk/uploads/_/originals/c4dcf14f-94dd-4e3d-a79c-2740d6ddc100.jpg|883|naruto-ccg|Coils of the Snake|
Naruto Uzumaki|278591|30|https://api.ccgtrader.co.uk/uploads/_/originals/a700d6cc-8c42-4955-a5ac-86dd5a081c0b.jpg|883|naruto-ccg|Coils of the Snake|
Sasuke Uchiha|278613|30|https://api.ccgtrader.co.uk/uploads/_/originals/2300aacb-9d8d-42ff-83cd-a48fcb60d797.jpg|883|naruto-ccg|Coils of the Snake|
Iruka Umino|278571|30|https://api.ccgtrader.co.uk/uploads/_/originals/fa3bcb18-9ed2-446d-b213-0cf0a8f3dfe4.jpg|883|naruto-ccg|Coils of the Snake|
Kakashi Hatake|599615|48|https://api.ccgtrader.co.uk/uploads/_/originals/5dab7ee6-3814-47b8-aed1-c02b78db6e12.jpg|883|naruto-ccg|Coils of the Snake|
Moegi|278587|10|https://api.ccgtrader.co.uk/uploads/_/originals/02673e71-7f9f-4958-9e86-1cfed097ad87.jpg|883|naruto-ccg|Coils of the Snake|
Udon|278650|10|https://api.ccgtrader.co.uk/uploads/_/originals/50757a2c-bc2c-4345-a851-db395fca8111.jpg|883|naruto-ccg|Coils of the Snake|
Naruto Uzumaki|278592|20|https://api.ccgtrader.co.uk/uploads/_/originals/821434c9-73fe-4401-9322-d109f734e839.jpg|883|naruto-ccg|Coils of the Snake|
Sasuke Uchiha|278614|30|https://api.ccgtrader.co.uk/uploads/_/originals/bb21af59-e753-4b0b-a238-4d28e3078df0.jpg|883|naruto-ccg|Coils of the Snake|
Sakura Haruno|278608|20|https://api.ccgtrader.co.uk/uploads/_/originals/2404b64a-3040-4afb-b9e3-6cf5a91ef2cc.jpg|883|naruto-ccg|Coils of the Snake|
Ino Yamanaka|278570|20|https://api.ccgtrader.co.uk/uploads/_/originals/d7ce7e4e-3cfc-49f3-a730-07440274205d.jpg|883|naruto-ccg|Coils of the Snake|
Shikamaru Nara|278626|20|https://api.ccgtrader.co.uk/uploads/_/originals/487fe826-951e-46b2-b5b1-cc5c5e05ca23.jpg|883|naruto-ccg|Coils of the Snake|
Choji Akimichi|278540|20|https://api.ccgtrader.co.uk/uploads/_/originals/4bda55c8-3bb7-4168-a20f-47bf6eb962c6.jpg|883|naruto-ccg|Coils of the Snake|
Iwashi Tatami|278572|10|https://api.ccgtrader.co.uk/uploads/_/originals/0670179c-b1a1-4f5f-85ff-4f7077d31421.jpg|883|naruto-ccg|Coils of the Snake|
Mozuku|278588|10|https://api.ccgtrader.co.uk/uploads/_/originals/afcd3489-c622-4631-9dee-c6aec9f1209d.jpg|883|naruto-ccg|Coils of the Snake|
Giant Snake|278563|20|https://api.ccgtrader.co.uk/uploads/_/originals/1ec28a9c-a84a-4a93-94d7-ba44700a607c.jpg|883|naruto-ccg|Coils of the Snake|
Shigure|278625|10|https://api.ccgtrader.co.uk/uploads/_/originals/cc736ced-5c19-4ddf-af37-5a8d43cbe833.jpg|883|naruto-ccg|Coils of the Snake|
Baiu|278533|10|https://api.ccgtrader.co.uk/uploads/_/originals/230620fe-e2f5-47b1-9c7f-d2d2dd7ec98a.jpg|883|naruto-ccg|Coils of the Snake|
Midare|278584|10|https://api.ccgtrader.co.uk/uploads/_/originals/0672d31d-3d80-4d3a-97d0-a729a7ab124d.jpg|883|naruto-ccg|Coils of the Snake|
Oboro|278596|10|https://api.ccgtrader.co.uk/uploads/_/originals/d5343961-a790-4b39-9a20-096d5085dc7f.jpg|883|naruto-ccg|Coils of the Snake|
Kagari|278575|10|https://api.ccgtrader.co.uk/uploads/_/originals/2f595d4b-35a0-429b-93ac-3bff6a02d760.jpg|883|naruto-ccg|Coils of the Snake|
Mubi|278589|10|https://api.ccgtrader.co.uk/uploads/_/originals/79b9e82f-5c6a-418d-845b-5ea5723366c0.jpg|883|naruto-ccg|Coils of the Snake|
Anbu|599616|48|https://api.ccgtrader.co.uk/uploads/_/originals/fc675364-b0a6-4008-a896-391d31b7fba7.jpg|883|naruto-ccg|Coils of the Snake|
Anko Mitarashi|599617|48|https://api.ccgtrader.co.uk/uploads/_/originals/f3288f6f-6fc1-4646-87e4-9fabbe9c53cc.jpg|883|naruto-ccg|Coils of the Snake|
Orochimaru|599618|48|https://api.ccgtrader.co.uk/uploads/_/originals/a9f67203-0c62-4674-9bae-ce4e0115aafd.jpg|883|naruto-ccg|Coils of the Snake|
Genzo|703787|10|https://api.ccgtrader.co.uk/uploads/_/originals/cf24244b-bcae-4b6f-9f83-9d4f1a3f61c7.jpg|884|naruto-ccg|Curse of the Sand|
Kaji|703788|20|https://api.ccgtrader.co.uk/uploads/_/originals/ab9454fb-6b81-4bb1-8a0d-5dea7437c8ca.jpg|884|naruto-ccg|Curse of the Sand|
Akane|703789|10|https://api.ccgtrader.co.uk/uploads/_/originals/72c8cb39-8c5f-4b0e-9172-e487d3a879bb.jpg|884|naruto-ccg|Curse of the Sand|
Ageha|703790|10|https://api.ccgtrader.co.uk/uploads/_/originals/587bfd6f-2c7c-4e36-8a19-c19d9841c297.jpg|884|naruto-ccg|Curse of the Sand|
Himatsu|703791|10|https://api.ccgtrader.co.uk/uploads/_/originals/8e695325-169b-4685-9410-6563ee1a2aa5.jpg|884|naruto-ccg|Curse of the Sand|
Shizuku|703792|10|https://api.ccgtrader.co.uk/uploads/_/originals/c837053a-6723-4955-9ac6-32268f7b5845.jpg|884|naruto-ccg|Curse of the Sand|
Lord of the Land of Wind|703793|20|https://api.ccgtrader.co.uk/uploads/_/originals/edf16e2d-b4ba-474d-af00-616bbadaf6ba.jpg|884|naruto-ccg|Curse of the Sand|
Naruto Uzumaki Barrage|703794|40|https://api.ccgtrader.co.uk/uploads/_/originals/06026ff6-f60e-4540-be30-225ce0e81d05.jpg|884|naruto-ccg|Curse of the Sand|
Primary Lotus|703795|30|https://api.ccgtrader.co.uk/uploads/_/originals/97167161-60e6-4f8e-afb3-a752ce6aca98.jpg|884|naruto-ccg|Curse of the Sand|
The Eight Inner Gates|703796|40|https://api.ccgtrader.co.uk/uploads/_/originals/643106c1-8488-4953-94d6-fd28bc360bbe.jpg|884|naruto-ccg|Curse of the Sand|
Food Pills|703797|10|https://api.ccgtrader.co.uk/uploads/_/originals/f648bde5-28a5-4c8d-a5a8-af3fb59eeb1a.jpg|884|naruto-ccg|Curse of the Sand|
Ninja Art of Beast Mimicry: Man Beast Clone|703798|10|https://api.ccgtrader.co.uk/uploads/_/originals/8ca3b634-303e-4766-b8d5-09ace93d455f.jpg|884|naruto-ccg|Curse of the Sand|
Fang over Fang|703799|20|https://api.ccgtrader.co.uk/uploads/_/originals/fbeb4a10-57a0-4d61-956e-41d7551936b1.jpg|884|naruto-ccg|Curse of the Sand|
Lions Barrage|703800|40|https://api.ccgtrader.co.uk/uploads/_/originals/b589cc96-8ec4-4566-a3d5-79b774fef26a.jpg|884|naruto-ccg|Curse of the Sand|
Five-Pronged Seal|703801|30|https://api.ccgtrader.co.uk/uploads/_/originals/e161007b-62da-4ae3-bb4c-5193155e28ee.jpg|884|naruto-ccg|Curse of the Sand|
Shadow Senbon|703802|10|https://api.ccgtrader.co.uk/uploads/_/originals/5a2f27a3-d610-45ad-8d45-0036dc75a8e5.jpg|884|naruto-ccg|Curse of the Sand|
Sound of Bells|703803|20|https://api.ccgtrader.co.uk/uploads/_/originals/bd4d760f-ffca-4e54-8814-29c503e37779.jpg|884|naruto-ccg|Curse of the Sand|
Chakra Absorption Jutsu|703804|10|https://api.ccgtrader.co.uk/uploads/_/originals/9c6e8c8f-0626-45c2-b3c1-a6adc668d7a3.jpg|884|naruto-ccg|Curse of the Sand|
Deformable Body|703805|20|https://api.ccgtrader.co.uk/uploads/_/originals/b3c6c342-1910-4b9c-a2d3-7afa53c1cd9e.jpg|884|naruto-ccg|Curse of the Sand|
Fog Clone Jutsu|703806|10|https://api.ccgtrader.co.uk/uploads/_/originals/954aa489-4d3d-4385-aaf7-e38eefefd752.jpg|884|naruto-ccg|Curse of the Sand|
Earth Style: Underground Move Jutsu|703807|10|https://api.ccgtrader.co.uk/uploads/_/originals/1de2fe59-2c3a-41c5-bf8e-68fc651e9077.jpg|884|naruto-ccg|Curse of the Sand|
Sand Armor|703808|20|https://api.ccgtrader.co.uk/uploads/_/originals/5741d5aa-bd47-4d58-9000-765674d06572.jpg|884|naruto-ccg|Curse of the Sand|
Sand Burial|703809|30|https://api.ccgtrader.co.uk/uploads/_/originals/6852f399-c5f8-4b47-a0a9-04137234c99d.jpg|884|naruto-ccg|Curse of the Sand|
Mind Transfer Jutsu|703810|20|https://api.ccgtrader.co.uk/uploads/_/originals/2bd4b229-25ff-485b-a10e-a2beef4980b3.jpg|884|naruto-ccg|Curse of the Sand|
Human Boulder|703811|20|https://api.ccgtrader.co.uk/uploads/_/originals/96ec02aa-1bf7-4471-8f1e-522a3587fd15.jpg|884|naruto-ccg|Curse of the Sand|
Gentle Fist|703812|20|https://api.ccgtrader.co.uk/uploads/_/originals/2d97516a-934f-4326-aa10-d1f3b2888697.jpg|884|naruto-ccg|Curse of the Sand|
Summoning Jutsu: Projectile Weapons|703813|10|https://api.ccgtrader.co.uk/uploads/_/originals/e4a430cb-66ae-4c9f-8e75-61d43b9706eb.jpg|884|naruto-ccg|Curse of the Sand|
Rising Twin Dragons|703814|20|https://api.ccgtrader.co.uk/uploads/_/originals/0b84e7cc-d826-470d-b344-6181b1765589.jpg|884|naruto-ccg|Curse of the Sand|
Lightning Blade|703815|20|https://api.ccgtrader.co.uk/uploads/_/originals/c1c94b24-ecf4-4a73-9c00-08bab29d0cae.jpg|884|naruto-ccg|Curse of the Sand|
Silent Killing|703816|20|https://api.ccgtrader.co.uk/uploads/_/originals/e9f9bd62-865b-481e-9f50-5cfed37afcb6.jpg|884|naruto-ccg|Curse of the Sand|
Byakugan|703817|20|https://api.ccgtrader.co.uk/uploads/_/originals/5010bc9a-b450-459b-b2b8-f58043e2d95f.jpg|884|naruto-ccg|Curse of the Sand|
Summoning Jutsu|703818|30|https://api.ccgtrader.co.uk/uploads/_/originals/d1be3f80-a19a-404d-a40b-190353f5daee.jpg|884|naruto-ccg|Curse of the Sand|
Sexy Jutsu|703819|30|https://api.ccgtrader.co.uk/uploads/_/originals/f205c582-38e8-4e36-8b07-475139f95ea7.jpg|884|naruto-ccg|Curse of the Sand|
Hidden Lotus|703820|40|https://api.ccgtrader.co.uk/uploads/_/originals/38fb89ef-7e9e-49fb-9068-f7d7a4090800.jpg|884|naruto-ccg|Curse of the Sand|
Dropping a Blackboard Eraser|703821|10|https://api.ccgtrader.co.uk/uploads/_/originals/a7518afd-06f5-48cb-a2b9-9cce12a59e44.jpg|884|naruto-ccg|Curse of the Sand|
A Thousand Years of Death|703822|10|https://api.ccgtrader.co.uk/uploads/_/originals/ad0304bc-84f0-435a-bc41-4e1443fb3b55.jpg|884|naruto-ccg|Curse of the Sand|
Crescent Moon Dance|703823|30|https://api.ccgtrader.co.uk/uploads/_/originals/5280c57b-b194-46c6-b589-25d62471f43a.jpg|884|naruto-ccg|Curse of the Sand|
Walking on Water Training|703824|20|https://api.ccgtrader.co.uk/uploads/_/originals/b259787b-fd5d-477d-b691-940ef43e2b05.jpg|884|naruto-ccg|Curse of the Sand|
Sound Reflecting Speaker|703825|20|https://api.ccgtrader.co.uk/uploads/_/originals/c8f93f86-50b7-41bd-ba70-38826da11fb4.jpg|884|naruto-ccg|Curse of the Sand|
Water Cutting Blade|703826|10|https://api.ccgtrader.co.uk/uploads/_/originals/dac57c0d-6887-40e6-bbe6-4031cd4fb3b4.jpg|884|naruto-ccg|Curse of the Sand|
Water Wall|703827|10|https://api.ccgtrader.co.uk/uploads/_/originals/701bbdee-9b78-4e1e-b915-183edcc08702.jpg|884|naruto-ccg|Curse of the Sand|
Water Whip|703828|10|https://api.ccgtrader.co.uk/uploads/_/originals/f612887b-3538-4a66-b344-ffef0ada009c.jpg|884|naruto-ccg|Curse of the Sand|
Hero's Water|703829|30|https://api.ccgtrader.co.uk/uploads/_/originals/fa702cd1-1fa1-476c-b9f3-1e7d479dc6bc.jpg|884|naruto-ccg|Curse of the Sand|
Carrier Kite|703830|10|https://api.ccgtrader.co.uk/uploads/_/originals/0ca03586-a61f-4b40-883d-978ede3be34d.jpg|884|naruto-ccg|Curse of the Sand|
Cliff-Climbing Training|703831|10|https://api.ccgtrader.co.uk/uploads/_/originals/31b971da-8b88-40c4-bb85-f0b527ef072c.jpg|884|naruto-ccg|Curse of the Sand|
Wind Blade|703832|20|https://api.ccgtrader.co.uk/uploads/_/originals/bfc1d51f-5f28-4c36-8009-92e8ca480fbd.jpg|884|naruto-ccg|Curse of the Sand|
