name|id|rarity|imgURL|setID|game|set|date
パンツァー Ⅱ|966921|10|https://api.ccgtrader.co.uk/uploads/_/originals/0dbb1644-38b4-44a1-8884-d886d4fc5fe8.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
フォラス|966922|48|https://api.ccgtrader.co.uk/uploads/_/originals/a387b600-6ac0-406c-9c9f-60dd98d1b463.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
モイヒェルメルダー|966923|10|https://api.ccgtrader.co.uk/uploads/_/originals/22a4c822-1c01-4ded-a22c-59237f15a433.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
モイヒェルメルダーⅡ|966924|10|https://api.ccgtrader.co.uk/uploads/_/originals/010dbccf-ca5e-4792-a1b0-6fd4bf672688.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ライヘンザック|966925|10|https://api.ccgtrader.co.uk/uploads/_/originals/19c7e3ea-7819-4788-858f-e30a85626ed5.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ライヘンザック Ⅱ|966926|10|https://api.ccgtrader.co.uk/uploads/_/originals/545a2a63-d4b3-4c22-b134-598f2edc3064.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
リュストゥング|966927|20|https://api.ccgtrader.co.uk/uploads/_/originals/12bc445c-c4ff-4a6b-9d50-dab9543d758d.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ロノヴェ|966928|30|https://api.ccgtrader.co.uk/uploads/_/originals/1ef42a86-8bc4-4cc7-9da8-69a677ea1727.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
アクシャ|966929|10|https://api.ccgtrader.co.uk/uploads/_/originals/e3d7fbc2-05f2-47bd-a337-28ff90704afc.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
アクシャ Ⅱ|966930|10|https://api.ccgtrader.co.uk/uploads/_/originals/36059ed7-95a3-4720-b534-453843bf4136.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
アルハパティ|966931|10|https://api.ccgtrader.co.uk/uploads/_/originals/171424e3-b4a3-4e02-a2e9-df2b5da510e9.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
アルハパティ Ⅱ|966932|10|https://api.ccgtrader.co.uk/uploads/_/originals/b4475b3e-3f23-41fd-b7c2-a8c74944e859.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ウッパラガ|966933|10|https://api.ccgtrader.co.uk/uploads/_/originals/4b1323b6-32fb-40e3-9336-682cfa6e759a.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ウッパラガ　Ⅱ|966934|10|https://api.ccgtrader.co.uk/uploads/_/originals/7b85143f-e1b3-40b7-a597-b298ef5653f8.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
カラ|966935|10|https://api.ccgtrader.co.uk/uploads/_/originals/69c63ac9-5001-488d-8194-7d985c65df41.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
カラ Ⅱ|966936|10|https://api.ccgtrader.co.uk/uploads/_/originals/c6f25fe4-37a3-42f0-9d3f-e9d8f0886389.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
クムバカルナ|966937|20|https://api.ccgtrader.co.uk/uploads/_/originals/04362e0c-82dc-4597-9033-3759ffe8c269.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
サーガラ|966938|48|https://api.ccgtrader.co.uk/uploads/_/originals/1e398020-6ea8-45c1-ac68-f099e97a92b7.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
サラスヴァティ|966939|48|https://api.ccgtrader.co.uk/uploads/_/originals/65eb4a02-5039-4839-bdd4-ebf3a67959dd.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ジャラー|966940|20|https://api.ccgtrader.co.uk/uploads/_/originals/65bee17b-9daf-4245-a4d3-7d39672a3222.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
スーリヤ|966941|30|https://api.ccgtrader.co.uk/uploads/_/originals/a4c08bbe-6605-435c-9333-af86a091af3f.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ナムチ|966942|10|https://api.ccgtrader.co.uk/uploads/_/originals/73259efc-a002-4aa9-b9de-d210ac181c9d.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ナムチ Ⅱ|966943|10|https://api.ccgtrader.co.uk/uploads/_/originals/a9c00063-54c4-49d7-b285-c8ca901774e4.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
メーガナーダ|966944|30|https://api.ccgtrader.co.uk/uploads/_/originals/3626c2c2-8470-4e72-af8c-3ad5f2e433aa.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ラーヴァナ|966945|30|https://api.ccgtrader.co.uk/uploads/_/originals/ea691176-3914-4ac5-bf0d-cae89763783f.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ラティ|966946|48|https://api.ccgtrader.co.uk/uploads/_/originals/fedea5ae-0d3e-4f4c-9f53-f9c3771ef9d1.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ラムバー|966947|30|https://api.ccgtrader.co.uk/uploads/_/originals/f5e230b5-fffc-4d41-9626-968301b13c3a.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
神通力 虹彩|966948|20|https://api.ccgtrader.co.uk/uploads/_/originals/6a3293d2-584f-40bd-b369-0e60798234e7.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
神通力 万雷|966949|20|https://api.ccgtrader.co.uk/uploads/_/originals/070e8acd-ef26-4d23-af93-d8bcb730fd10.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
神通力 八千矛|966950|20|https://api.ccgtrader.co.uk/uploads/_/originals/a7bd4113-0a59-44ea-a803-16e8b0a979b3.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
神通力 雷火|966951|20|https://api.ccgtrader.co.uk/uploads/_/originals/60452d90-18cc-4442-859e-2861a1c43e9e.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
エリスの復讐の大鎌|966952|20|https://api.ccgtrader.co.uk/uploads/_/originals/5a227b1d-458a-4ce5-ab93-9e118e74a50a.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ペルセポネの憂鬱|966953|20|https://api.ccgtrader.co.uk/uploads/_/originals/82b8a2e4-b611-4b97-ab98-3bcc40bdaa0e.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ベリアルの炎の口づけ|966954|20|https://api.ccgtrader.co.uk/uploads/_/originals/b7571667-5980-461d-9d58-79fb304189b1.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
レヴィアタンの大海嘯|966955|20|https://api.ccgtrader.co.uk/uploads/_/originals/236c32f3-f127-4a6c-a141-4f53a397d38b.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
アイラーヴァタの咆哮|966956|20|https://api.ccgtrader.co.uk/uploads/_/originals/e4bc73f4-5eb7-4c83-b143-bbab29650717.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ウシャスの夜明けの光|966957|20|https://api.ccgtrader.co.uk/uploads/_/originals/0e6285cf-bd14-4af5-9e5d-8d8919d10138.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
バニッシュ|966958|20|https://api.ccgtrader.co.uk/uploads/_/originals/908b4fce-3beb-4f0a-8f6a-096c9af31ed1.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
フリーズ|966959|20|https://api.ccgtrader.co.uk/uploads/_/originals/a1dccb01-803f-43e0-a739-a19902082d8e.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
銘刀 千鳥|966960|20|https://api.ccgtrader.co.uk/uploads/_/originals/983c5c40-2bfd-4988-96db-ac84a387ce96.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
銘刀 童子斬|966961|20|https://api.ccgtrader.co.uk/uploads/_/originals/56550bf3-377e-4ac5-8699-664d1555b17e.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
神琴 エウリュディケ|966962|20|https://api.ccgtrader.co.uk/uploads/_/originals/592d453e-be67-42ac-85cf-43115ccbfe54.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
宝冠　アリアドネ|966963|20|https://api.ccgtrader.co.uk/uploads/_/originals/d4127f0a-81ba-4185-8f7b-9f57d1cc118c.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ゴエティア 影魔の章|966964|20|https://api.ccgtrader.co.uk/uploads/_/originals/cf874e33-f33a-48a2-9e44-34a5eb2d8ecd.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
ゴエティア 鋼蟲の章|966965|20|https://api.ccgtrader.co.uk/uploads/_/originals/262418f2-7ecb-4e0f-9e8e-33852fa51511.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
龍宝珠 パーターラ|966966|20|https://api.ccgtrader.co.uk/uploads/_/originals/ebfa33c2-a001-48e7-a604-ba4c97447cbe.jpg|5020|dreadnought-tcg|Booster Pack Chapter 4: Paradise Lost|2016-02-25
旭 レイジ|966967|50|https://api.ccgtrader.co.uk/uploads/_/originals/645df114-d86c-4c6f-b836-6978cae4f7d4.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
朱雀門　カヲル|966968|50|https://api.ccgtrader.co.uk/uploads/_/originals/ef801be4-8603-4013-85cc-9b49cda6fd66.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
チェスター·クッパチラン|966969|50|https://api.ccgtrader.co.uk/uploads/_/originals/d41550f2-6107-463a-9806-5889ba73f495.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
大堂ヴォルフ|966970|50|https://api.ccgtrader.co.uk/uploads/_/originals/2bfef398-103b-4207-b765-490a9b613431.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
西斑　ビアンカ|966971|50|https://api.ccgtrader.co.uk/uploads/_/originals/f081e962-c1f0-45df-b5cc-962525c1c2b3.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
アグネス・ファイザー|966972|50|https://api.ccgtrader.co.uk/uploads/_/originals/f7cd3779-4c78-4ce4-b48b-ee8bfcc9020e.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
アンヤ・シャルパンティエ|966973|50|https://api.ccgtrader.co.uk/uploads/_/originals/f5f6b729-ff99-4a16-821a-2a3552eb875b.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ウリカ・チロル|966974|50|https://api.ccgtrader.co.uk/uploads/_/originals/7326e698-5e75-4a21-8b92-1af6d85e8388.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ダニエル・カンパーニュ|966975|50|https://api.ccgtrader.co.uk/uploads/_/originals/90b20305-7d72-4c27-ae53-6dc6cec36858.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
堂島 モンシェール|966976|50|https://api.ccgtrader.co.uk/uploads/_/originals/86ebe522-e32b-491b-9bbf-89ded9d31fca.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
フィリッパ・ラデュレ|966977|50|https://api.ccgtrader.co.uk/uploads/_/originals/2ed5c6e7-e65e-4912-bad5-53b86c696913.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ボトヴィッド・ヒナーラレ|966978|50|https://api.ccgtrader.co.uk/uploads/_/originals/024fa572-ae7d-4d32-8de3-f8d95e3ef8dd.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
オオヤツヒメ|966979|48|https://api.ccgtrader.co.uk/uploads/_/originals/480e1b51-9595-498b-9721-28ed439737e8.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
蛇骨|966980|10|https://api.ccgtrader.co.uk/uploads/_/originals/2d4abc7a-29df-433c-9093-d22a126a55d2.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
蛇骨 弐|966981|10|https://api.ccgtrader.co.uk/uploads/_/originals/d33c891d-523e-44d1-8c73-3eebbdc1c2e7.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
朱雀|966982|30|https://api.ccgtrader.co.uk/uploads/_/originals/5bd9191d-eed8-48f1-a089-fa99376ea35c.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
青龍|966983|30|https://api.ccgtrader.co.uk/uploads/_/originals/21cfc7f6-367e-4507-bcf5-9015096b6d16.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ヤマタノオロチ|966984|48|https://api.ccgtrader.co.uk/uploads/_/originals/daa230e1-56f4-48b3-96b7-431820061c90.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
夢咲|966985|10|https://api.ccgtrader.co.uk/uploads/_/originals/ee716689-a0a8-45f8-a540-b5849cd5f376.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
アンティオペー|966986|48|https://api.ccgtrader.co.uk/uploads/_/originals/2073fcf5-12fb-46e0-825b-c586f98c0fab.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ウェネーフィカ|966987|20|https://api.ccgtrader.co.uk/uploads/_/originals/8c94dec5-0f5a-4a66-a629-07b69f788326.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
エキドナ|966988|48|https://api.ccgtrader.co.uk/uploads/_/originals/83ca14e8-edb8-4b19-bc4d-f75310d34399.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
セルペンス|966989|10|https://api.ccgtrader.co.uk/uploads/_/originals/15e2e1f9-a0d6-4208-97b5-1ab0ff33eff4.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
タレイア|966990|30|https://api.ccgtrader.co.uk/uploads/_/originals/4a7272a2-c574-4cfa-a221-8fb872c7d1b1.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ラードーン|966991|30|https://api.ccgtrader.co.uk/uploads/_/originals/a1e2771c-4050-499e-9907-c421fc7bd24a.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
アムドゥシアス|966992|30|https://api.ccgtrader.co.uk/uploads/_/originals/160c5ab5-9dae-467a-b0e0-58dbcbf91dcc.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ジニスター|966993|10|https://api.ccgtrader.co.uk/uploads/_/originals/7730f660-2094-47fa-9f7a-e61f89b781d8.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ジニスター II|966994|10|https://api.ccgtrader.co.uk/uploads/_/originals/c7786868-7257-4c57-9a83-05c6df76f03b.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
シュプリッツェ|966995|10|https://api.ccgtrader.co.uk/uploads/_/originals/f3fd2cd0-cf52-4d49-b9e4-c37a862c8ed7.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ハーゲンティ|966996|48|https://api.ccgtrader.co.uk/uploads/_/originals/c32bc2a9-3abc-4cc6-9ddc-29308b2d5ca1.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
マルコキアス|966997|48|https://api.ccgtrader.co.uk/uploads/_/originals/dc73c613-28bb-40a2-ab3b-c71fbd8d0834.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
マルバス|966998|30|https://api.ccgtrader.co.uk/uploads/_/originals/5dff9607-41e7-4c43-8fbb-18a2e626cac5.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ウルーピー|966999|48|https://api.ccgtrader.co.uk/uploads/_/originals/829b7ba1-7fa6-4273-9f27-05619c7808be.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
スシェーナ|967000|20|https://api.ccgtrader.co.uk/uploads/_/originals/74608c04-0a89-482d-8ca7-6cb968bb704b.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
マインドラ＆ディヴィク|967001|10|https://api.ccgtrader.co.uk/uploads/_/originals/79412860-c10b-4039-a95f-1f79b69998ef.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
マインドラ＆ディヴィク II|967002|10|https://api.ccgtrader.co.uk/uploads/_/originals/70c93790-1de7-41d9-8867-72fe1b1ac843.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ラーマ|967003|30|https://api.ccgtrader.co.uk/uploads/_/originals/4fbd3758-c529-4896-b7b3-325392404f5f.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ラクシュマナ|967004|30|https://api.ccgtrader.co.uk/uploads/_/originals/e2b84748-fc73-4171-9a2c-601e16ee797d.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ラクシュミ|967005|48|https://api.ccgtrader.co.uk/uploads/_/originals/41e04a1f-1045-4472-9cc0-8e020f1b2d4e.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ヴァルトラウテ|967006|48|https://api.ccgtrader.co.uk/uploads/_/originals/baf4ae95-d2e5-4309-b80f-515a67768b31.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
オヴニル|967007|20|https://api.ccgtrader.co.uk/uploads/_/originals/8b145cdd-a9c7-4356-9189-722ff3f9759d.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
グナー II|967008|10|https://api.ccgtrader.co.uk/uploads/_/originals/52ba1b27-0e88-478c-bb35-6435b1cd3e1b.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
グラーバク|967009|20|https://api.ccgtrader.co.uk/uploads/_/originals/036cb694-8ca4-4078-a7d4-58621ef76a83.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ゲイレルル|967010|10|https://api.ccgtrader.co.uk/uploads/_/originals/e4d3804e-46b8-4404-bf69-ca560d3d4ffb.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ゲイレルル II|967011|10|https://api.ccgtrader.co.uk/uploads/_/originals/6d7c66eb-1e95-49d1-971a-610c39547cf9.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ゲリ＆フレキ|967012|10|https://api.ccgtrader.co.uk/uploads/_/originals/4e05f15f-fbc8-4f42-bee5-336b2a0ea38e.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ゲリ＆フレキ II|967013|10|https://api.ccgtrader.co.uk/uploads/_/originals/04948f81-ba16-4880-a09c-8d817605642d.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ゲル|967014|10|https://api.ccgtrader.co.uk/uploads/_/originals/7ff384f5-be4d-4533-aa4b-a4c6cdecd6f8.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ゲル II|967015|10|https://api.ccgtrader.co.uk/uploads/_/originals/ef9450db-a8fd-4236-b355-10607ee9f943.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ゲルセミ|967016|30|https://api.ccgtrader.co.uk/uploads/_/originals/3745aaf9-1a8b-4bac-8b4b-fdeb84b7827f.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ゴーイン|967017|10|https://api.ccgtrader.co.uk/uploads/_/originals/9412b61b-b4ba-46a9-b269-d65632cb4a25.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ゴーイン II|967018|10|https://api.ccgtrader.co.uk/uploads/_/originals/9a8df4b1-05be-41a5-8b1c-e4141ed0242e.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
シェヴン|967019|20|https://api.ccgtrader.co.uk/uploads/_/originals/208d492d-5c4f-46ea-87de-449435c08538.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
シグムンド|967020|30|https://api.ccgtrader.co.uk/uploads/_/originals/f0e0453b-475f-4bb6-9b19-e3aa2bec56e9.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
シグルド|967021|48|https://api.ccgtrader.co.uk/uploads/_/originals/3c51f7d5-6402-4001-94f0-0a28d93b1f3f.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
スケッギョルド|967022|10|https://api.ccgtrader.co.uk/uploads/_/originals/74fcf7b2-2b62-4c41-9ae6-990a6fc43c76.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
テュール|967023|30|https://api.ccgtrader.co.uk/uploads/_/originals/310d151e-1f8a-4bfd-ac24-42ff26f066aa.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ニーズヘッグ|967024|30|https://api.ccgtrader.co.uk/uploads/_/originals/f3dc5aa9-61c3-41f7-85b0-b3efcf54a439.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
バルドル|967025|30|https://api.ccgtrader.co.uk/uploads/_/originals/55b94ae5-2e25-45bb-ac28-1c2e1681bba1.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
フノス|967026|30|https://api.ccgtrader.co.uk/uploads/_/originals/c382fbf8-b8e6-473d-a3fe-7370b1fb3085.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
フリッグ|967027|48|https://api.ccgtrader.co.uk/uploads/_/originals/92e52442-fdc8-4a46-9fb0-5649f931f389.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ブリュンヒルド|967028|48|https://api.ccgtrader.co.uk/uploads/_/originals/e31d43de-6756-41cf-b2aa-1c2617212cc2.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ヘルフィヨトル|967029|20|https://api.ccgtrader.co.uk/uploads/_/originals/7e455ed0-d5ac-4730-9fb9-2e109215a10e.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
モーイン II|967030|10|https://api.ccgtrader.co.uk/uploads/_/originals/659d6322-f191-4474-90a3-478cb6c6ac20.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ラーズグリーズ|967031|10|https://api.ccgtrader.co.uk/uploads/_/originals/26eb41e7-9e2c-4a39-b0f7-696964aba719.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
レギンレイヴ|967032|20|https://api.ccgtrader.co.uk/uploads/_/originals/384cc3f8-d365-415c-a1ce-f5470ae36ed7.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
レギンレイヴ II|967033|20|https://api.ccgtrader.co.uk/uploads/_/originals/74080b8e-8a18-4b82-89af-ef05fcdfacfb.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
神通力 烈風|967034|20|https://api.ccgtrader.co.uk/uploads/_/originals/fa371705-d8dd-4fbe-afa9-93cefae95fec.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
アストライアの裁きの流星|967035|20|https://api.ccgtrader.co.uk/uploads/_/originals/7065d4a0-ba26-40b2-a303-b48c5bf969db.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ゼウスの神鳴る雷霆|967036|20|https://api.ccgtrader.co.uk/uploads/_/originals/2dba0878-ac1e-491b-9b14-327d1d08fce4.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
フォラスの黄金の旋風|967037|20|https://api.ccgtrader.co.uk/uploads/_/originals/d3d2a689-ca77-4cad-8b71-c06b90963d3c.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
スーリヤの太陽の輝き|967038|20|https://api.ccgtrader.co.uk/uploads/_/originals/e5c3d87a-a172-4ce8-9ad7-29b9b97eb51a.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
イチイのルーン エオー|967039|10|https://api.ccgtrader.co.uk/uploads/_/originals/2aad38ce-f952-434a-99f4-43be355ae30c.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
風のルーン ラド|967040|20|https://api.ccgtrader.co.uk/uploads/_/originals/6f8c0afc-1908-49aa-8c09-ffeb73f1b992.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
言霊のルーン　アンスル|967041|20|https://api.ccgtrader.co.uk/uploads/_/originals/8de8c1ce-f64b-4268-b139-0826b444e6e8.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
生命のルーン　イング|967042|20|https://api.ccgtrader.co.uk/uploads/_/originals/d5702a32-4ef8-48dd-a1cd-b38a32b7c795.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
鉄槌のルーン　ニイド|967043|20|https://api.ccgtrader.co.uk/uploads/_/originals/4c3f9018-bfeb-456e-bdec-087b1d550a00.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
棘のルーン　ソーン|967044|10|https://api.ccgtrader.co.uk/uploads/_/originals/f393bdfa-eab2-403c-961b-377bee09ab1a.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
